0,0,0,1,0,0,67.656624,14.38024,173,33.828312,14.38024,-46.799828,0.20376888,0,-1,64.83917,2.7370005,173,33.828312,-14.38024,-46.799828,0,0,-1,64.83917,2.915489,172,-33.828312,14.38024,-46.799828,0,0,-1,64.83917,3.781711,175,-33.828312,-14.38024,-46.799828,0.44966203,0,-1,64.83917,2.9014876,176,51.15072,0,31.702644,1,0,1,48.987762,6.763767,174,68.47312,0,49.02505,1,-0.023421884,0,20.376135,5.172429,173,-44.26178,0,0,-1,0.437881,-0.7178235,23.394846,0.7169675,176,4
0,0,0,1,0,0,62.90965,12.86783,174,31.454824,12.86783,-44.857803,0.1574439,0,-1,63.97995,2.1240826,175,31.454824,-12.86783,-44.857803,0,0,-1,63.97995,3.7844577,172,-31.454824,12.86783,-44.857803,0,0,-1,63.97995,3.4239283,174,-31.454824,-12.86783,-44.857803,0.20787036,0,-1,63.97995,3.4394555,175,48.823288,0,30.236292,1,0,1,49.11801,7.1428385,175,66.19175,0,47.60475,1,-0.31284618,0,18.297543,4.587227,172,-39.029213,0,0,-1,-0.19613652,-0.49450234,23.880434,0.6546379,174,4
0,0,0,1,0,0,18.343918,2.9329767,175,9.171959,2.9329767,-6.3895283,0.42498437,0,-1,6.9131026,0.6362647,175,9.171959,-2.9329767,-6.3895283,0,0,-1,6.9131026,0.5452139,177,-9.171959,2.9329767,-6.3895283,0,0,-1,6.9131026,0.59153515,175,-9.171959,-2.9329767,-6.3895283,0.51083815,0,-1,6.9131026,0.61416423,174,10.707474,0,2.9329767,1,0,1,3.0710287,2.0397623,176,12.242988,0,2.9329767,1,-0.51295304,0,4.5548162,1.9013733,170,-4.382699,0,0,-1,0.36132568,-0.0974381,13.961219,0.4900508,178,2
0,0,0,1,0,0,16.142973,3.6256359,178,8.071486,3.6256359,-6.768418,0.43133193,0,-1,6.285564,0.5922346,179,8.071486,-3.6256359,-6.768418,0,0,-1,6.285564,0.4244015,175,-8.071486,3.6256359,-6.768418,0,0,-1,6.285564,0.6234951,175,-8.071486,-3.6256359,-6.768418,0.02430688,0,-1,6.285564,0.68311334,176,9.585822,0,3.6256359,1,0,1,3.0286708,1.970406,174,11.100157,0,3.6256359,1,0.99679565,0,3.9500892,2.0519476,177,-0.5616617,0,0,-1,-0.10254665,0.25092697,15.581311,0.46113646,175,2
0,0,0,1,0,0,54.3843,13.863901,174,27.19215,13.863901,-33.5008,0.12921861,0,-1,39.273804,2.6877701,175,27.19215,-13.863901,-33.5008,0,0,-1,39.273804,3.442872,176,-27.19215,13.863901,-33.5008,0,0,-1,39.273804,2.5747135,179,-27.19215,-13.863901,-33.5008,0.42898667,0,-1,39.273804,2.779784,174,32.268105,-13.863901,18.939854,1,0,1,14.354797,5.9848237,172,37.344055,0,24.015808,1,-0.035354078,0,19.71505,5.003836,172,-21.625904,0,0,-1,-0.23901308,-0.4673177,32.758396,1.9517677,175,3
0,0,0,1,0,0,55.499855,12.108793,175,27.749928,12.108793,-33.541847,0.18754292,0,-1,42.866104,2.5883775,173,27.749928,-12.108793,-33.541847,0,0,-1,42.866104,2.9772556,173,-27.749928,12.108793,-33.541847,0,0,-1,42.866104,2.9047744,175,-27.749928,-12.108793,-33.541847,0.45295024,0,-1,42.866104,3.06704,173,32.7834,-12.108793,17.14227,1,0,1,14.234671,6.0541463,179,37.81688,0,22.175745,1,-0.03997436,0,18.936264,4.4286375,175,-22.69286,0,0,-1,0.7586707,-0.44721305,32.806995,1.5904604,172,3
0,0,0,1,0,0,24.007355,7.3854694,174,12.003677,7.3854694,-14.124937,0.57461894,0,-1,13.478935,0.8952854,172,12.003677,-7.3854694,-14.124937,0,0,-1,13.478935,1.0328724,173,-12.003677,7.3854694,-14.124937,0,0,-1,13.478935,0.9631213,174,-12.003677,-7.3854694,-14.124937,0.73527324,0,-1,13.478935,1.1154554,177,14.707509,0,7.3854694,1,0,1,5.407663,2.5683508,175,17.41134,0,7.3854694,1,-0.02107206,0,11.84281,2.9611776,173,-17.376902,0,0,-1,-0.34953386,-0.35749882,6.630453,0.2880419,175,1
0,0,0,1,0,0,18.26552,3.4655128,177,9.13276,3.4655128,-7.723207,0.3790195,0,-1,8.5153885,0.5671581,172,9.13276,-3.4655128,-7.723207,0,0,-1,8.5153885,0.595113,174,-9.13276,3.4655128,-7.723207,0,0,-1,8.5153885,0.66179407,172,-9.13276,-3.4655128,-7.723207,0.8922746,0,-1,8.5153885,0.573452,176,10.76198,0,3.4655128,1,0,1,3.2584403,2.4843752,175,12.3912,0,3.4655128,1,-0.6734059,0,4.0582113,1.5967851,175,-2.2151737,0,0,-1,0.27731818,-0.83587897,16.050346,0.48052093,172,2
0,0,0,1,0,0,17.848875,2.671903,175,8.9244375,2.671903,-7.0646734,0.7304668,0,-1,8.785542,0.6035455,173,8.9244375,-2.671903,-7.0646734,0,0,-1,8.785542,0.54076815,172,-8.9244375,2.671903,-7.0646734,0,0,-1,8.785542,0.5128096,174,-8.9244375,-2.671903,-7.0646734,0.04881212,0,-1,8.785542,0.5827047,172,10.3622265,0,2.671903,1,0,1,2.8755786,1.8703679,175,11.800016,0,2.671903,1,0.10121,0,3.944352,1.9266536,175,-0.6067982,0,0,-1,-0.72534597,-0.70071864,17.242077,0.34039247,178,2
0,0,0,1,0,0,16.83809,3.6157668,171,8.419045,3.6157668,-6.8662205,0.25524208,0,-1,6.500908,0.5633789,176,8.419045,-3.6157668,-6.8662205,0,0,-1,6.500908,0.5692174,176,-8.419045,3.6157668,-6.8662205,0,0,-1,6.500908,0.6847894,170,-8.419045,-3.6157668,-6.8662205,0.57543373,0,-1,6.500908,0.50327605,173,9.89648,0,3.6157668,1,0,1,2.9548683,2.1386683,172,11.373914,0,3.6157668,1,0.009066626,0,3.636709,2.0792606,175,-2.441063,0,0,-1,0.38257778,0.10328519,14.397028,0.52865005,174,2
0,0,0,1,0,0,20.13102,3.9257045,175,10.06551,3.9257045,-6.367211,0.45018846,0,-1,4.883013,0.47357678,177,10.06551,-3.9257045,-6.367211,0,0,-1,4.883013,0.52907884,175,-10.06551,3.9257045,-6.367211,0,0,-1,4.883013,0.617222,175,-10.06551,-3.9257045,-6.367211,0.45075607,0,-1,4.883013,0.6668819,174,11.342184,0,3.9257045,1,0,1,2.5533485,2.1297054,175,12.618858,0,3.9257045,1,0.18787253,0,4.0472984,1.5893542,176,-7.6536407,0,0,-1,-0.18490624,-0.07133375,12.477379,0.48554772,175,2
0,0,0,1,0,0,25.837008,6.906314,177,12.918504,6.906314,-13.065544,0.57301676,0,-1,12.318461,1.0101556,173,12.918504,-6.906314,-13.065544,0,0,-1,12.318461,0.99580145,177,-12.918504,6.906314,-13.065544,0,0,-1,12.318461,0.82372403,173,-12.918504,-6.906314,-13.065544,0.25048447,0,-1,12.318461,1.1101564,175,15.646642,0,6.906314,1,0,1,5.4562764,2.5861452,175,18.37478,0,6.906314,1,0.18290436,0,11.433126,2.9059844,170,-19.086605,0,0,-1,-0.17496985,-0.4629843,6.7504034,0.26491845,174,1
0,0,0,1,0,0,64.984604,14.019084,172,32.492302,14.019084,-45.000805,0.32238737,0,-1,61.96344,2.943107,170,32.492302,-14.019084,-45.000805,0,0,-1,61.96344,2.8968856,176,-32.492302,14.019084,-45.000805,0,0,-1,61.96344,3.0601707,173,-32.492302,-14.019084,-45.000805,0.047522772,0,-1,61.96344,2.8017821,175,50.009853,0,31.536636,1,0,1,49.539635,6.357523,177,67.527405,0,49.054188,1,0.010177448,0,20.999039,4.3077884,177,-43.38566,0,0,-1,-0.16508234,-0.44351435,21.598944,0.7202802,175,4
0,0,0,1,0,0,26.744465,6.732733,175,13.372232,6.732733,-12.486376,0.43232983,0,-1,11.507286,0.9365641,173,13.372232,-6.732733,-12.486376,0,0,-1,11.507286,1.0944352,174,-13.372232,6.732733,-12.486376,0,0,-1,11.507286,0.9494069,175,-13.372232,-6.732733,-12.486376,0.4283321,0,-1,11.507286,1.0983597,175,16.10029,0,6.732733,1,0,1,5.456115,2.7609258,174,18.828346,0,6.732733,1,0.10259548,0,10.079009,2.6384256,174,-20.216183,0,0,-1,0.004238844,-0.46181244,6.5282817,0.36417902,174,1
0,0,0,1,0,0,26.51101,6.6452155,177,13.255505,6.6452155,-13.406626,0.07539253,0,-1,13.5228195,0.96518916,175,13.255505,-6.6452155,-13.406626,0,0,-1,13.5228195,0.87639654,177,-13.255505,6.6452155,-13.406626,0,0,-1,13.5228195,0.9203448,175,-13.255505,-6.6452155,-13.406626,0.76136535,0,-1,13.5228195,0.9407877,175,15.886499,0,6.6452155,1,0,1,5.261989,2.4270687,178,18.517494,0,6.6452155,1,0.001663208,0,12.198238,3.1268764,175,-19.252972,0,0,-1,-0.16557059,0.19812012,7.2580376,0.28345394,175,1
0,0,0,1,0,0,64.89195,15.057578,175,32.445976,15.057578,-46.99436,0.3071349,0,-1,63.873566,2.9223552,173,32.445976,-15.057578,-46.99436,0,0,-1,63.873566,2.630453,173,-32.445976,15.057578,-46.99436,0,0,-1,63.873566,2.6425014,174,-32.445976,-15.057578,-46.99436,0.29883578,0,-1,63.873566,2.733192,175,50.429344,0,33.040947,1,0,1,50.856968,6.826779,172,68.41271,0,51.024315,1,-0.06658529,0,18.82799,4.535232,174,-42.30622,0,0,-1,-0.16936691,-0.40213925,22.58573,0.7689702,174,4
0,0,0,1,0,0,59.216473,12.691706,170,29.608236,12.691706,-33.050423,0.28454918,0,-1,40.717434,2.8547232,174,29.608236,-12.691706,-33.050423,0,0,-1,40.717434,3.1983795,175,-29.608236,12.691706,-33.050423,0,0,-1,40.717434,2.5697515,177,-29.608236,-12.691706,-33.050423,0.39430398,0,-1,40.717434,2.8932436,173,34.66092,-12.691706,17.74439,1,0,1,14.288991,5.674611,172,39.713604,0,22.797073,1,-0.06865434,0,19.459938,4.9446144,171,-27.68998,0,0,-1,0.39406443,-0.5737675,31.526493,1.4521537,174,3
0,0,0,1,0,0,25.185253,6.236286,176,12.592627,6.236286,-12.077703,0.5503944,0,-1,11.682836,1.1056228,173,12.592627,-6.236286,-12.077703,0,0,-1,11.682836,1.0675594,175,-12.592627,6.236286,-12.077703,0,0,-1,11.682836,0.98931724,173,-12.592627,-6.236286,-12.077703,0.59011245,0,-1,11.682836,0.9893783,174,15.318458,0,6.236286,1,0,1,5.4516625,2.5811496,174,18.044289,0,6.236286,1,0.0666402,0,11.474141,2.7193418,175,-18.111618,0,0,-1,-0.08840502,-0.53406477,7.0736346,0.28335872,174,1
0,0,0,1,0,0,54.055054,11.454911,175,27.027527,11.454911,-31.266296,0.2748524,0,-1,39.622772,2.8136258,173,27.027527,-11.454911,-31.266296,0,0,-1,39.622772,2.7882159,175,-27.027527,11.454911,-31.266296,0,0,-1,39.622772,2.4809008,175,-27.027527,-11.454911,-31.266296,0.32973436,0,-1,39.622772,3.3394418,174,32.014435,-11.454911,16.441818,1,0,1,14.102971,5.840014,174,37.00134,0,21.428722,1,0.23633981,0,20.924467,4.8867664,172,-24.361994,0,0,-1,0.3616736,-0.48364133,29.69306,1.5083907,175,3
0,0,0,1,0,0,56.5187,10.906714,174,28.25935,10.906714,-29.920982,0.27099958,0,-1,38.028534,2.8936694,174,28.25935,-10.906714,-29.920982,0,0,-1,38.028534,2.784096,175,-28.25935,10.906714,-29.920982,0,0,-1,38.028534,2.9922562,178,-28.25935,-10.906714,-29.920982,0.19707188,0,-1,38.028534,2.7893922,176,33.35549,-10.906714,16.002857,1,0,1,14.411889,6.1677313,176,38.451633,0,21.098999,1,0.08909476,0,21.485176,4.4910507,175,-27.150215,0,0,-1,-0.08759937,-0.4754444,29.368484,1.3298564,176,3
0,0,0,1,0,0,20.876146,3.311743,172,10.438073,3.311743,-6.9940825,0.95668095,0,-1,7.3646793,0.61926544,174,10.438073,-3.311743,-6.9940825,0,0,-1,7.3646793,0.6713387,170,-10.438073,3.311743,-6.9940825,0,0,-1,7.3646793,0.5630737,174,-10.438073,-3.311743,-6.9940825,0.5768589,0,-1,7.3646793,0.4882323,174,11.651541,0,3.311743,1,0,1,2.4269345,2.2262921,172,12.865007,0,3.311743,1,-0.09877473,0,3.873888,1.9328852,170,-6.690053,0,0,-1,0.821597,0.18372214,14.186093,0.5211123,175,2
0,0,0,1,0,0,60.232906,14.84067,174,30.116453,14.84067,-46.820427,0.3080092,0,-1,63.959515,2.2557945,175,30.116453,-14.84067,-46.820427,0,0,-1,63.959515,3.0468774,174,-30.116453,14.84067,-46.820427,0,0,-1,63.959515,2.8189268,174,-30.116453,-14.84067,-46.820427,0.29753423,0,-1,63.959515,3.213873,175,46.798454,0,31.522669,1,0,1,47.176693,6.923518,174,63.480453,0,48.204666,1,-0.06347865,0,20.392345,3.973168,178,-38.92601,0,0,-1,-0.15481636,-0.4117796,21.306896,0.6154356,174,4
0,0,0,1,0,0,57.407112,13.627699,177,28.703556,13.627699,-33.60605,0.17416117,0,-1,39.956703,2.270191,176,28.703556,-13.627699,-33.60605,0,0,-1,39.956703,2.998619,171,-28.703556,13.627699,-33.60605,0,0,-1,39.956703,2.6943986,176,-28.703556,-13.627699,-33.60605,0.20630485,0,-1,39.956703,3.3525567,175,33.344738,-13.627699,18.26888,1,0,1,13.125264,5.932591,176,37.98592,0,22.910065,1,0.06286219,0,19.768553,4.9877596,176,-28.381935,0,0,-1,-0.7112471,-0.79161394,29.025177,1.0645895,175,3
0,0,0,1,0,0,24.35069,5.910968,171,12.175345,5.910968,-11.243109,0.311537,0,-1,10.664281,0.9694054,174,12.175345,-5.910968,-11.243109,0,0,-1,10.664281,0.99442095,170,-12.175345,5.910968,-11.243109,0,0,-1,10.664281,1.0195682,172,-12.175345,-5.910968,-11.243109,0.8036834,0,-1,10.664281,0.9566541,173,15.034065,0,5.910968,1,0,1,5.717439,2.4643178,175,17.892784,0,5.910968,1,0.44029784,0,11.580314,2.881281,174,-16.941374,0,0,-1,-0.12159544,0.93576145,7.409317,0.3084572,174,1
0,0,0,1,0,0,69.51211,15.19735,177,34.756054,15.19735,-47.003067,0.20786731,0,-1,63.611435,2.6021087,174,34.756054,-15.19735,-47.003067,0,0,-1,63.611435,3.0298367,173,-34.756054,15.19735,-47.003067,0,0,-1,63.611435,3.81116,177,-34.756054,-15.19735,-47.003067,0.3694478,0,-1,63.611435,3.5365915,172,51.399464,0,31.84076,1,0,1,47.067566,7.2372093,174,68.04288,0,48.48417,1,-0.28442258,0,19.601233,5.274753,172,-47.86415,0,0,-1,0.27613413,-0.87001234,21.647955,0.7528496,174,4
0,0,0,1,0,0,19.052774,3.3996568,174,9.526387,3.3996568,-6.642054,0.5947175,0,-1,6.4847946,0.7930238,179,9.526387,-3.3996568,-6.642054,0,0,-1,6.4847946,0.5978046,173,-9.526387,3.3996568,-6.642054,0,0,-1,6.4847946,0.65843725,176,-9.526387,-3.3996568,-6.642054,0.50421596,0,-1,6.4847946,0.59175855,177,10.750581,0,3.3996568,1,0,1,2.4483879,2.0211253,174,11.974775,0,3.3996568,1,0.32795215,0,3.9550574,1.9881364,177,-4.825056,0,0,-1,0.6689503,0.26179105,14.227718,0.48958695,175,2
0,0,0,1,0,0,54.86678,12.169835,173,27.43339,12.169835,-32.23277,0.28321865,0,-1,40.125866,2.7780125,175,27.43339,-12.169835,-32.23277,0,0,-1,40.125866,3.1473627,174,-27.43339,12.169835,-32.23277,0,0,-1,40.125866,2.780521,174,-27.43339,-12.169835,-32.23277,0.27354932,0,-1,40.125866,2.852494,175,32.453842,-12.169835,17.190289,1,0,1,14.197843,5.8076663,177,37.474297,0,22.210743,1,0.19867554,0,20.24164,5.9007583,178,-27.677025,0,0,-1,-0.0043731034,-0.5560889,27.189754,1.5035751,175,3
0,0,0,1,0,0,25.66242,6.340704,175,12.83121,6.340704,-12.88123,0.96225035,0,-1,13.081053,1.0115569,172,12.83121,-6.340704,-12.88123,0,0,-1,13.081053,0.8113768,177,-12.83121,6.340704,-12.88123,0,0,-1,13.081053,1.0765424,171,-12.83121,-6.340704,-12.88123,0.4489342,0,-1,13.081053,0.960813,175,15.538568,0,6.340704,1,0,1,5.4147153,2.3758245,175,18.245926,0,6.340704,1,-0.11491218,0,12.700124,2.9345636,172,-19.049417,0,0,-1,0.19202894,0.15483466,6.6130033,0.30026153,171,1
0,0,0,1,0,0,24.682417,6.6859255,174,12.341208,6.6859255,-13.574248,0.92311215,0,-1,13.776646,1.0328517,175,12.341208,-6.6859255,-13.574248,0,0,-1,13.776646,0.8409418,175,-12.341208,6.6859255,-13.574248,0,0,-1,13.776646,0.9658984,179,-12.341208,-6.6859255,-13.574248,0.7669561,0,-1,13.776646,0.96296144,177,15.081012,0,6.6859255,1,0,1,5.479607,2.5606847,175,17.820816,0,6.6859255,1,0.39743352,0,11.763581,2.733288,175,-16.78291,0,0,-1,-0.35623544,-0.09695591,7.899507,0.20549613,174,1
0,0,0,1,0,0,56.766254,12.080971,174,28.383127,12.080971,-31.870764,0.25844944,0,-1,39.579586,3.3258464,177,28.383127,-12.080971,-31.870764,0,0,-1,39.579586,2.7989686,172,-28.383127,12.080971,-31.870764,0,0,-1,39.579586,2.8801653,176,-28.383127,-12.080971,-31.870764,0.29561472,0,-1,39.579586,2.4675527,175,33.520565,-12.080971,17.218407,1,0,1,14.528672,5.8528986,175,38.658,0,22.355844,1,-0.05726534,0,19.633215,5.319395,175,-24.601402,0,0,-1,-0.04081054,-0.41594213,32.164852,1.5363779,175,3
0,0,0,1,0,0,17.935669,4.083136,172,8.967834,4.083136,-7.371767,0.44892812,0,-1,6.577262,0.630547,174,8.967834,-4.083136,-7.371767,0,0,-1,6.577262,0.6406885,177,-8.967834,4.083136,-7.371767,0,0,-1,6.577262,0.60226375,173,-8.967834,-4.083136,-7.371767,0.55809087,0,-1,6.577262,0.7672552,175,10.752293,0,4.083136,1,0,1,3.5689154,2.2227216,174,12.53675,0,4.083136,1,-0.48997363,0,3.0428765,1.9062773,176,-4.4367237,0,0,-1,0.17897373,0.547889,13.498945,0.519042,175,2
0,0,0,1,0,0,53.510506,11.839687,179,26.755253,11.839687,-31.580994,0.25965792,0,-1,39.482613,2.6324182,177,26.755253,-11.839687,-31.580994,0,0,-1,39.482613,2.923547,172,-26.755253,11.839687,-31.580994,0,0,-1,39.482613,2.6978822,176,-26.755253,-11.839687,-31.580994,0.28983018,0,-1,39.482613,2.7769732,176,31.810324,-11.839687,16.894758,1,0,1,14.295741,6.5008135,174,36.865395,0,21.94983,1,0.8887956,0,20.89074,5.404648,170,-25.697409,0,0,-1,0.7299541,-0.65887976,27.813097,1.5004501,178,3
0,0,0,1,0,0,24.711422,6.360882,177,12.355711,6.360882,-12.661933,0.5778415,0,-1,12.602102,0.8728688,171,12.355711,-6.360882,-12.661933,0,0,-1,12.602102,0.95932376,171,-12.355711,6.360882,-12.661933,0,0,-1,12.602102,1.0934538,175,-12.355711,-6.360882,-12.661933,0.40906665,0,-1,12.602102,0.9039425,175,15.203925,0,6.360882,1,0,1,5.6964283,2.5462654,175,18.05214,0,6.360882,1,-0.10046538,0,11.647421,2.932339,174,-18.13081,0,0,-1,-0.14320153,-0.88220394,6.5806127,0.2909477,174,1
0,0,0,1,0,0,55.060654,13.311778,170,27.530327,13.311778,-34.054413,0.24233639,0,-1,41.485268,2.7940798,177,27.530327,-13.311778,-34.054413,0,0,-1,41.485268,2.6436653,171,-27.530327,13.311778,-34.054413,0,0,-1,41.485268,2.802672,174,-27.530327,-13.311778,-34.054413,0.021751072,0,-1,41.485268,2.1114638,175,32.58856,-13.311778,18.370008,1,0,1,14.304676,6.122517,173,37.64679,0,23.428238,1,0.44200075,0,19.85931,4.82182,175,-26.778126,0,0,-1,0.18344751,-0.24411857,28.282528,1.8936632,172,3
0,0,0,1,0,0,17.339756,3.468601,175,8.669878,3.468601,-7.426052,0.7560767,0,-1,7.9149027,0.63391,175,8.669878,-3.468601,-7.426052,0,0,-1,7.9149027,0.6286989,176,-8.669878,3.468601,-7.426052,0,0,-1,7.9149027,0.61144453,174,-8.669878,-3.468601,-7.426052,0.54218227,0,-1,7.9149027,0.61016405,175,10.589084,0,3.468601,1,0,1,3.8384118,1.9746082,174,12.508289,0,3.468601,1,-0.18994765,0,4.165082,1.9126585,172,-2.9926548,0,0,-1,-0.12397576,-0.28239012,14.347101,0.5346119,174,2
0,0,0,1,0,0,26.146872,5.842646,174,13.073436,5.842646,-11.078428,0.22671469,0,-1,10.471565,1.1240185,174,13.073436,-5.842646,-11.078428,0,0,-1,10.471565,0.9621911,170,-13.073436,5.842646,-11.078428,0,0,-1,10.471565,0.9831003,174,-13.073436,-5.842646,-11.078428,0.48463312,0,-1,10.471565,0.8928538,177,15.946451,0,5.842646,1,0,1,5.746031,2.5917084,176,18.819466,0,5.842646,1,0.025155261,0,11.7707405,2.7982986,170,-19.322453,0,0,-1,0.09450236,0.15329659,6.82442,0.24338008,170,1
0,0,0,1,0,0,60.388542,13.885355,174,30.194271,13.885355,-46.422554,0.489052,0,-1,65.074394,2.1376016,177,30.194271,-13.885355,-46.422554,0,0,-1,65.074394,3.119557,174,-30.194271,13.885355,-46.422554,0,0,-1,65.074394,3.1132643,174,-30.194271,-13.885355,-46.422554,0.23773594,0,-1,65.074394,2.971445,175,47.105083,0,30.796167,1,0,1,47.82378,5.963145,175,64.0159,0,47.706978,1,-0.08817309,0,18.1463,4.5146513,175,-39.83313,0,0,-1,0.5025345,-0.61136764,20.555412,0.9814837,175,4
0,0,0,1,0,0,19.09398,3.345202,174,9.54699,3.345202,-7.469994,0.04003845,0,-1,8.249584,0.7221875,170,9.54699,-3.345202,-7.469994,0,0,-1,8.249584,0.59838563,178,-9.54699,3.345202,-7.469994,0,0,-1,8.249584,0.62464136,177,-9.54699,-3.345202,-7.469994,0.58876973,0,-1,8.249584,0.59209543,173,11.266325,0,3.345202,1,0,1,3.4386683,2.1006684,174,12.985659,0,3.345202,1,-0.67279553,0,3.9545996,1.9198849,174,-3.0203419,0,0,-1,-0.082234465,0.016817927,16.073639,0.4200006,175,2
0,0,0,1,0,0,52.936752,12.127251,170,26.468376,12.127251,-30.916058,0.21220076,0,-1,37.577614,2.747956,174,26.468376,-12.127251,-30.916058,0,0,-1,37.577614,2.5517113,179,-26.468376,12.127251,-30.916058,0,0,-1,37.577614,2.6349816,176,-26.468376,-12.127251,-30.916058,0.10745228,0,-1,37.577614,2.4232097,172,31.460918,-12.127251,17.119793,1,0,1,14.118913,5.9117904,179,36.45346,0,22.112337,1,-0.99136364,0,19.774399,4.811151,174,-22.777082,0,0,-1,0.1439035,-0.55892396,30.15967,1.259899,172,3
0,0,0,1,0,0,66.9475,14.413981,175,33.47375,14.413981,-48.168884,0.20463403,0,-1,67.5098,3.9961243,174,33.47375,-14.413981,-48.168884,0,0,-1,67.5098,3.1617315,175,-33.47375,14.413981,-48.168884,0,0,-1,67.5098,3.497023,170,-33.47375,-14.413981,-48.168884,0.42515677,0,-1,67.5098,2.2033355,176,49.728188,0,30.668415,1,0,1,45.967545,7.0621023,174,65.98262,0,46.92285,1,-0.27653083,0,20.399084,4.620216,176,-44.300858,0,0,-1,-0.8449731,-0.7468361,22.646643,0.7773395,174,4
0,0,0,1,0,0,65.20356,15.432824,176,32.60178,15.432824,-50.339073,0.28507105,0,-1,69.8125,2.326594,175,32.60178,-15.432824,-50.339073,0,0,-1,69.8125,2.1935701,175,-32.60178,15.432824,-50.339073,0,0,-1,69.8125,3.5125866,176,-32.60178,-15.432824,-50.339073,0.041030258,0,-1,69.8125,2.9026046,172,49.955147,0,32.78619,1,0,1,49.075317,6.742771,175,67.30851,0,50.139553,1,-0.0050628185,0,19.694126,4.636988,172,-42.75894,0,0,-1,-0.04415518,-0.68212765,22.444618,0.7119719,174,4
0,0,0,1,0,0,25.673038,6.682153,172,12.836519,6.682153,-12.885359,0.30905595,0,-1,12.406412,0.8925096,171,12.836519,-6.682153,-12.885359,0,0,-1,12.406412,1.0939555,173,-12.836519,6.682153,-12.885359,0,0,-1,12.406412,1.0748029,176,-12.836519,-6.682153,-12.885359,0.6926286,0,-1,12.406412,1.0686617,173,15.576078,0,6.682153,1,0,1,5.479119,2.784122,175,18.315638,0,6.682153,1,-0.7097517,0,10.626532,2.6061842,178,-17.915771,0,0,-1,0.77133524,0.41834378,7.757267,0.28132504,177,1
0,0,0,1,0,0,20.152617,3.4736362,173,10.076308,3.4736362,-6.847402,0.4283321,0,-1,6.747532,0.6983597,175,10.076308,-3.4736362,-6.847402,0,0,-1,6.747532,0.582446,177,-10.076308,3.4736362,-6.847402,0,0,-1,6.747532,0.5913631,175,-10.076308,-3.4736362,-6.847402,0.026336268,0,-1,6.747532,0.45537025,174,11.340449,0,3.4736362,1,0,1,2.5282817,2.0021195,172,12.604589,0,3.4736362,1,0.64179015,0,3.8533256,2.015733,174,-7.207837,0,0,-1,0.38248622,-0.028341249,12.944779,0.3238644,173,2
0,0,0,1,0,0,57.206768,11.974488,174,28.603384,11.974488,-31.86008,0.21231824,0,-1,39.771183,2.4477088,174,28.603384,-11.974488,-31.86008,0,0,-1,39.771183,3.1675086,172,-28.603384,11.974488,-31.86008,0,0,-1,39.771183,3.474938,177,-28.603384,-11.974488,-31.86008,0.22662924,0,-1,39.771183,2.5347466,176,33.51414,-11.974488,16.885244,1,0,1,13.887618,6.292461,175,38.424896,0,21.796001,1,-0.26661277,0,20.347767,5.5314646,176,-27.791735,0,0,-1,-0.6384027,-0.51217175,29.415033,1.3765659,174,3
0,0,0,1,0,0,25.552082,5.5870957,173,12.776041,5.5870957,-11.5556555,0.5438943,0,-1,11.9371195,0.97244,172,12.776041,-5.5870957,-11.5556555,0,0,-1,11.9371195,0.9532509,175,-12.776041,5.5870957,-11.5556555,0,0,-1,11.9371195,1.0367274,173,-12.776041,-5.5870957,-11.5556555,0.55874085,0,-1,11.9371195,1.0461328,174,15.745317,0,5.5870957,1,0,1,5.938554,2.3395152,177,18.714596,0,5.5870957,1,0.056801498,0,11.79631,2.8064926,176,-18.310219,0,0,-1,-0.08969284,0.23487496,7.2418633,0.31701052,175,1
0,0,0,1,0,0,18.027847,3.3660696,176,9.013924,3.3660696,-7.450694,0.4088103,0,-1,8.169249,0.61770296,174,9.013924,-3.3660696,-7.450694,0,0,-1,8.169249,0.5750864,173,-9.013924,3.3660696,-7.450694,0,0,-1,8.169249,0.44624564,172,-9.013924,-3.3660696,-7.450694,0.41745275,0,-1,8.169249,0.6004267,174,10.456537,0,3.3660696,1,0,1,2.8852282,2.0678349,174,11.899152,0,3.3660696,1,-0.02705951,0,4.0537434,1.9415673,178,-8.00209,0,0,-1,-0.44379508,0.14588705,10.025757,0.5117582,177,2
0,0,0,1,0,0,17.238415,3.4506507,175,8.619207,3.4506507,-6.2653356,0.060317073,0,-1,5.6293697,0.4970542,175,8.619207,-3.4506507,-6.2653356,0,0,-1,5.6293697,0.5255596,175,-8.619207,3.4506507,-6.2653356,0,0,-1,5.6293697,0.6352259,175,-8.619207,-3.4506507,-6.2653356,0.66429347,0,-1,5.6293697,0.578729,174,9.966038,0,3.4506507,1,0,1,2.69366,2.0147169,172,11.312867,0,3.4506507,1,-0.89965975,0,4.8356957,2.3236415,175,-3.2599106,0,0,-1,0.25210494,0.71307814,13.978504,0.5208865,174,2
